baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
8.0630330725021,0.00664776128004155,0.742361446167287,0.00895488486688399,0.992855131112202,1,ENSG00000182585,EPGN
5.3363569548354,1.14497586428531,0.686228945820641,1.6685041796307,0.0952156829154972,1,ENSG00000182600,C2orf82
104.792770460892,-0.036515816522747,0.484224116531235,-0.0754109827993079,0.939887721083017,1,ENSG00000182606,TRAK1
48.6070398304425,-0.105174656930634,0.549534241236315,-0.191388723465197,0.848221054143046,1,ENSG00000182612,TSPAN10
13.6147331143745,0.162016690260587,0.708679370085192,0.228617760160156,0.819166019504125,1,ENSG00000182621,PLCB1
245.285796616877,0.827079170015383,0.54255601795823,1.52441248947507,0.127405702125215,1,ENSG00000182628,SKA2
4.25596686971798,0.011386506531264,0.730455452671201,0.0155882285355318,0.98756289681117,1,ENSG00000182632,CCNYL2
6.46972763979963,0.939474849541279,0.74163722569753,1.26675794713201,0.205241852992945,1,ENSG00000182636,NDN
0.776271392734881,0.0983799124847853,0.606289367729276,0.162265607350572,0.871096697068924,1,ENSG00000182645,CCDC172
38.207354127649,0.608618725953215,0.74256499972276,0.819616769145389,0.412434610951328,1,ENSG00000182646,NA
2.19557539449811,0.500300204191344,0.711885320006865,0.702782021388669,0.482191603057522,1,ENSG00000182648,LINC01006
2.31610155531834,-0.0269759468962504,0.722843555423947,-0.0373192050947028,0.9702304927071,1,ENSG00000182667,NTM
351.283825919021,0.109627447017779,0.502461487721089,0.218180795338154,0.827288247747958,1,ENSG00000182670,TTC3
0.200428151085159,-0.0544421871125254,0.442354991465423,-0.123073522765439,0.902048877630694,1,ENSG00000182674,KCNB2
4.3026987017907,-0.0328616362229241,0.73377823201021,-0.044784152471924,0.964279356914156,1,ENSG00000182676,PPP1R27
10.4722084519385,0.43559827121083,0.700972628199546,0.621419801126426,0.534323447034497,1,ENSG00000182685,BRICD5
13.7375775582003,0.0464012053478079,0.715411032245099,0.0648595048949579,0.94828586308292,1,ENSG00000182700,IGIP
22.6219160113287,-0.378710569955265,0.700807482455755,-0.540391733016599,0.588926907818067,1,ENSG00000182704,TSKU
43.0092742013421,0.707236770976341,0.658441997234594,1.07410641172143,0.282774991192536,1,ENSG00000182712,CMC4
18009.6454152484,0.294609593277006,0.534380018524847,0.55131102036763,0.581420485192185,1,ENSG00000182718,ANXA2
0.196132872040795,0,0.442354991465423,0,1,1,ENSG00000182722,SEPHS1P1
15.4337101182771,-0.700603108495766,0.726076027464367,-0.964917008680814,0.334586381510538,1,ENSG00000182732,RGS6
1.23392075430282,0.619469082779255,0.684787384939322,0.904615208170263,0.365669275581012,1,ENSG00000182742,HOXB4
52.472277046547,-0.195344937081643,0.649890479210237,-0.300581318438502,0.763733778770967,1,ENSG00000182749,PAQR7
1.97902851921904,-0.254244232759912,0.638812863721858,-0.397994854515972,0.690633978632953,1,ENSG00000182752,PAPPA
0.431620049784454,0.0458964266594055,0.443132818204767,0.103572619255199,0.917508517443249,1,ENSG00000182759,MAFA
194.33473443152,0.0842100899783596,0.536498545920795,0.156962382505305,0.875274494964892,1,ENSG00000182768,NGRN
2.23316649008944,-0.31987081168571,0.718775532187905,-0.445021842510478,0.656303969294728,1,ENSG00000182771,GRID1
1850.52657754261,0.697594045866723,0.56041721648855,1.24477625836996,0.213214005497798,1,ENSG00000182774,RPS17
3.64047944561589,-0.157581563304225,0.693878129702003,-0.227102651832968,0.820343922057169,1,ENSG00000182776,
23.8170883076313,-1.25265949951046,0.683647234236081,-1.83231853619683,0.0669039770415417,1,ENSG00000182782,HCAR2
1.40762023176285,0,0.59933189322993,0,1,1,ENSG00000182791,CCDC87
0.205148413546424,-0.167529851156339,0.442354991465423,-0.378722642195921,0.704893837664028,1,ENSG00000182795,C1orf116
15.7953014311956,-0.723852469273672,0.742136672569219,-0.975362754636221,0.329380351897459,1,ENSG00000182796,TMEM198B
2.13661531909698,0.370128692990197,0.717462230493559,0.515885962018623,0.605934059186585,1,ENSG00000182809,CRIP2
61.5829052774161,0.379594464309261,0.619796206335366,0.612450448113692,0.540239773002354,1,ENSG00000182810,DDX28
7.12163872325964,0.869515299545553,0.708584158121476,1.22711648232543,0.219778813757931,1,ENSG00000182814,FUNDC2P2
133.626084012985,0.218411261823281,0.605339738521395,0.360807738075767,0.718243177779021,1,ENSG00000182827,ACBD3
239.091785533089,-0.0485857272672651,0.518358704628532,-0.0937299341815486,0.925323690908095,1,ENSG00000182831,C16orf72
3.32539948183988,-0.330330576148857,0.737174379351839,-0.448103712501919,0.65407834885463,1,ENSG00000182836,PLCXD3
45.1079101581657,-0.806751486078207,0.601073451317907,-1.34218452721432,0.179536172084778,1,ENSG00000182841,RRP7BP
2.31254465312574,0.472885961176082,0.639951408444324,0.738940417875841,0.459943178056972,1,ENSG00000182851,NA
194.429027084309,-0.277564185879821,0.659136714989018,-0.421102602188448,0.673680161492255,1,ENSG00000182853,VMO1
99.4199865319795,-1.56863592745195,0.741526184070874,-2.11541542449702,NA,NA,ENSG00000182858,ALG12
18.8730754116371,0.119822346529789,0.597766661307213,0.200450032237928,0.841128633335307,1,ENSG00000182866,LCK
0.258821425897827,0.166543701009494,0.442354991465423,0.376493323739316,0.706550177896618,1,ENSG00000182871,COL18A1
167.575288857176,-1.14132827051116,0.618272268416953,-1.84599622013366,0.0648927542668224,1,ENSG00000182872,RBM10
13.915341381973,-0.0666747064516884,0.657735791743766,-0.101370044459528,0.919256715014899,1,ENSG00000182873,
7.22274068940615,-0.830919442645889,0.719936050092856,-1.15415729291333,0.248435687988677,1,ENSG00000182885,ADGRG3
4.34178843749547,0.536459805591933,0.737625857968762,0.727279012518907,0.467055052194798,1,ENSG00000182888,
3870.67653948672,0.711414846185555,0.590169112130609,1.20544235806789,0.228032577716852,1,ENSG00000182899,RPL35A
2.13264816761562,-0.471941965435382,0.709393352995976,-0.665275426450266,0.505874344963958,1,ENSG00000182901,RGS7
1.86186569509804,0.0185474848555485,0.698082237213401,0.0265691975340701,0.978803341389496,1,ENSG00000182902,SLC25A18
130.881749604249,0.423957872549235,0.470847523810444,0.900414361571356,0.36789978080727,1,ENSG00000182903,ZNF721
10.6411644778015,0.00921716015150237,0.537724535544569,0.0171410444237362,0.986324095000136,1,ENSG00000182909,NA
14.4186983083743,-0.270530794673355,0.66881099069242,-0.404495139042608,0.685848651706375,1,ENSG00000182912,TSPEAR-AS2
195.608885357915,0.092543187105833,0.470278615820413,0.196783744768809,0.843996772189195,1,ENSG00000182919,C11orf54
203.121877721055,0.405598881566196,0.460573457316737,0.880638853852287,0.378513321858069,1,ENSG00000182923,CEP63
683.178187182496,-0.309804822404035,0.606264554069899,-0.51100599618482,0.609346858093789,1,ENSG00000182934,SRPRA
2392.3974145757,-0.599798888348333,0.549774539870099,-1.09099066044429,0.275276992215777,1,ENSG00000182944,EWSR1
291.099915972623,-0.464072351371741,0.689653942217622,-0.672906109808477,0.501007024939364,1,ENSG00000182952,HMGN4
186.466114372345,0.0306900158154887,0.649745283034748,0.0472339186090673,0.962326794540168,1,ENSG00000182957,SPATA13
45.3014308124001,0.395890836888466,0.580045483420774,0.68251688566512,0.494912169264904,1,ENSG00000182963,GJC1
0.729055536166875,0.00942625018441823,0.549619249780461,0.0171505095357985,0.986316544043343,1,ENSG00000182965,NPM1P14
0.206917261261918,-0.167529851156339,0.442354991465423,-0.378722642195921,0.704893837664028,1,ENSG00000182968,SOX1
176.457213178638,-0.231802912543522,0.515230528167841,-0.449901354579693,0.652781570821953,1,ENSG00000182973,CNOT10
15.441501965293,0.407090284840884,0.670289724532837,0.607334813501145,0.543628739180294,1,ENSG00000182979,MTA1
32.4728681423896,0.330217029321762,0.618886048183686,0.533566769344513,0.593641304385025,1,ENSG00000182983,ZNF662
63.7940800051018,0.429588786419134,0.690909653448704,0.621772737252727,0.534091315358764,1,ENSG00000182985,CADM1
109.014903697104,-0.0480514224354949,0.456843400157405,-0.1051813869237,0.916231879872251,1,ENSG00000182986,ZNF320
31.9625893993382,-0.335169568443764,0.494115629170126,-0.678322134854721,0.497567467120947,1,ENSG00000182993,C12orf60
1.29687114118433,-0.718905442838313,0.540265538213365,-1.33065204420719,0.183303529289187,1,ENSG00000183010,PYCR1
320.907648624594,0.678922956121514,0.558533925752368,1.21554470519759,0.22415840899339,1,ENSG00000183011,NAA38
0.519475956436547,-0.00396389943248671,0.443519465184901,-0.00893737421611061,0.992869102031024,1,ENSG00000183018,SPNS2
51.798620581416,-0.580424447085753,0.71076907650348,-0.816614659069106,0.414148675128719,1,ENSG00000183019,MCEMP1
94.4855341571843,0.374913873729665,0.527632455557087,0.710558779660022,0.477357694164043,1,ENSG00000183020,AP2A2
0.976263765758302,-0.512751388658029,0.502939985098408,-1.01950810007222,0.307961809651308,1,ENSG00000183022,TPM3P8
34.4655490258457,-0.418100511478767,0.653395422900754,-0.639888950587696,0.522244797897955,1,ENSG00000183023,SLC8A1
13.9137368668325,-0.710206502065954,0.719494051966353,-0.987091554301225,0.323597757747337,1,ENSG00000183032,SLC25A21
55.2784025588499,-0.566777417749289,0.487088376801477,-1.16360283830031,0.244585000649789,1,ENSG00000183044,ABAT
0.86816385744133,0.517511136730831,0.609114833825466,0.849611777603034,0.39554096177391,1,ENSG00000183048,SLC25A10
102.358020066452,0.182687114148052,0.511104003644086,0.357436280767756,0.720765220085818,1,ENSG00000183049,CAMK1D
34.676256526276,-0.660805532878137,0.690789763491386,-0.956594274846079,0.338772079653964,1,ENSG00000183054,RGPD6
0.819039377619294,0,0.47707807542866,0,1,1,ENSG00000183055,FAM133CP
53.9965155438288,0.267102594712511,0.586609170417445,0.455333138625218,0.648869588953204,1,ENSG00000183060,LYSMD4
16.7987743796359,0.630062790990087,0.664318868178805,0.948434285356625,0.342908412230409,1,ENSG00000183066,WBP2NL
1.07127373075966,-0.315287787802762,0.632820256615646,-0.498226446619988,0.618324443970356,1,ENSG00000183067,IGSF5
162.703708035691,0.885314066183738,0.506359025263456,1.74839199463881,0.0803961731565837,1,ENSG00000183077,AFMID
195.507253420091,0.7037167639005,0.688542442798354,1.02203832350621,0.306762762385528,1,ENSG00000183087,GAS6
43.8467138552103,-0.22291857753252,0.572806567506776,-0.389169032231606,0.697151110012107,1,ENSG00000183091,NEB
3.02268916003039,0.251742766461248,0.712671064281348,0.353238371920015,0.723909743075202,1,ENSG00000183092,BEGAIN
0.884355466137815,-0.395776245090897,0.540895454649775,-0.731705622017398,0.464348264212066,1,ENSG00000183098,GPC6
80.227924122983,-0.0481830906470724,0.660502358919322,-0.0729491575562378,0.941846576042854,1,ENSG00000183103,NA
4.77299233793144,1.36906964873429,0.7371109410161,1.85734544497066,0.0632620227607309,1,ENSG00000183111,ARHGEF37
15.5660739343207,1.26482271159246,0.736538869474096,1.71725181658854,0.0859331716411908,1,ENSG00000183117,CSMD1
0.420846307608288,-0.314544540036705,0.442742545213469,-0.710445705833503,0.477427788561314,1,ENSG00000183134,PTGDR2
102.192806418798,0.548010601385701,0.56533074893055,0.969362806502894,0.332364202759298,1,ENSG00000183137,CEP57L1
8.40714423294135,0.240039420902221,0.688923867934814,0.348426628942015,0.727519806941487,1,ENSG00000183145,RIPPLY3
6.1929294469901,0.513848841519733,0.709117817013076,0.724631125028209,0.468678358952072,1,ENSG00000183146,PRORY
0.286812182303274,0.0530391685146512,0.442354991465423,0.119901819891179,0.904560922813455,1,ENSG00000183150,GPR19
3.45750681717068,0.911498122309881,0.736731719689998,1.23721851245039,0.216005970540675,1,ENSG00000183154,
328.486228622849,0.692168199359363,0.529693438602111,1.30673357250947,0.191303212437041,1,ENSG00000183155,RABIF
37.9934778435685,0.100872169476452,0.701021203705585,0.143893178898503,0.88558482208384,1,ENSG00000183160,TMEM119
79.9896218089537,0.0501069205029706,0.637579454085785,0.0785892960977202,0.937359301681606,1,ENSG00000183161,FANCF
4.1605107188508,0.639331423024392,0.728819564054573,0.877214957660658,0.380369893202367,1,ENSG00000183166,CALN1
0.297968457956572,0.0534560369656799,0.442354991465423,0.120844204308834,0.903814436667693,1,ENSG00000183171,
373.956094001271,0.329575447056188,0.550708893899232,0.598456735867594,0.549535218571429,1,ENSG00000183172,SMDT1
4.60085586379575,-0.0794568932924267,0.728302309173352,-0.109098779849556,0.91312414265295,1,ENSG00000183185,GABRR3
2.75779965150508,-0.333958872191135,0.7376825171643,-0.452713551454214,0.650755020172872,1,ENSG00000183199,HSP90AB3P
5.19834766882598,-1.0051060475262,0.736597719446743,-1.3645250602746,0.172402372486362,1,ENSG00000183206,POTEC
240.843573013067,-0.284982299360536,0.442374060902161,-0.644211142894214,0.519438526183208,1,ENSG00000183207,RUVBL2
5.68809739757212,0.554078363193043,0.728668550920764,0.760398349143648,0.447016509787575,1,ENSG00000183208,GDPGP1
0.726830193269983,0.418978397534891,0.515344295919229,0.813006762377279,0.416214181033514,1,ENSG00000183239,
69.8708409751738,-0.0789124634549501,0.650117940375549,-0.121381765606046,0.903388659021481,1,ENSG00000183242,WT1-AS
0.883388648803012,0.1199030566554,0.485718418683816,0.246857133769622,0.805018792053047,1,ENSG00000183246,RIMBP3C
11.2920899496617,0.109917330070924,0.685488218368759,0.160348970449838,0.872606185058413,1,ENSG00000183250,LINC01547
816.644026925497,0.00294853115806525,0.444069827903364,0.00663979170119817,0.994702251641521,1,ENSG00000183255,PTTG1IP
191.381383378249,-0.372220864348536,0.532136315200247,-0.699484048947998,0.484249578116274,1,ENSG00000183258,DDX41
4.19754796572441,0.432103171456001,0.73519972606594,0.587735762318886,0.556709667326613,1,ENSG00000183260,ABHD16B
2.73449187928612,-0.161771566908711,0.742696217756314,-0.217816602590791,0.827572008136273,1,ENSG00000183273,CCDC60
10.7435590069185,-0.359910790435043,0.673611016213237,-0.53430063014455,0.59313355631554,1,ENSG00000183281,PLGLB1
3071.24326760001,-0.470869844598695,0.633064469093319,-0.743794459469633,0.457000832587921,1,ENSG00000183283,DAZAP2
33.7211769958327,-0.340835182853759,0.602691829045558,-0.565521492789302,0.571719109624877,1,ENSG00000183287,CCBE1
1357.96678905578,0.186750085743422,0.475846062329761,0.392459033556117,0.694719074834572,1,ENSG00000183291,
9.92369225213394,0.355392419115546,0.693911458570508,0.512158164742908,0.608540319586717,1,ENSG00000183292,
3.43638964244862,0.878798366656637,0.712642193844208,1.23315511521446,0.217517897785087,1,ENSG00000183298,RPSAP19
0.612498164391475,0.129081077303559,0.447569266853084,0.288404693671539,0.773036975273676,1,ENSG00000183304,FAM9A
1.93778562909884,0.2768619112055,0.702764631528683,0.39396107712942,0.693609776086505,1,ENSG00000183307,CECR6
13.8339672135177,0.604553337247639,0.741350500463295,0.8154757255439,0.414800053931101,1,ENSG00000183308,
23.852347363492,-0.544784375544729,0.667519230831333,-0.816132854878579,0.414424154672995,1,ENSG00000183309,ZNF623
11.4530840535202,-0.0221070524087237,0.685444924655544,-0.0322521206497125,0.974270991507132,1,ENSG00000183317,EPHA10
169.364893296545,-0.0560639287265671,0.487333460048817,-0.115042231495763,0.908411648346032,1,ENSG00000183323,CCDC125
1.34034987083107,0.61201711274952,0.651269644005146,0.939729217203749,0.347356474382584,1,ENSG00000183324,REC114
33.2319886246132,0.346362546969535,0.619589546375774,0.559019352401195,0.576148512756939,1,ENSG00000183336,BOLA2
197.812987994114,-0.00797124241476235,0.527106919515364,-0.0151226290523587,0.987934347652328,1,ENSG00000183337,BCOR
64.7173250492564,-0.372955290570802,0.577472021625556,-0.64584131629607,0.518382127605659,1,ENSG00000183340,JRKL
0.284615183502621,-0.178166096092293,0.442354991465423,-0.40276723339793,0.687119468122267,1,ENSG00000183346,C10orf107
17.6047619151846,0.397173758192489,0.662297428129534,0.599690926347383,0.548712236487436,1,ENSG00000183347,GBP6
240.078772564342,0.749261656976954,0.541242415678842,1.38433654730701,0.166255428214701,1,ENSG00000183354,KIAA2026
0.442103469210782,0.05028579328688,0.458024874212395,0.109788345825868,0.912577233852962,1,ENSG00000183378,OVCH2
0.224935070658799,-0.167946719607368,0.442354991465423,-0.379665026613576,0.704194084316931,1,ENSG00000183385,TTTY8
23.426190212573,-0.547894499634502,0.651517238342404,-0.840951654676797,0.400375018816818,1,ENSG00000183386,FHL3
0.182888327896043,-0.167529851156339,0.442354991465423,-0.378722642195921,0.704893837664028,1,ENSG00000183395,PMCH
0.262667111446256,0.05345603696568,0.442354991465423,0.120844204308834,0.903814436667693,1,ENSG00000183396,TMEM89
5.08821351092972,0.581501381934488,0.731705690849412,0.794720321580994,NA,NA,ENSG00000183397,C19orf71
67.9487902050123,0.0151493776917149,0.535785904224549,0.0282750583250987,0.977442773217874,1,ENSG00000183401,CCDC159
2.55592148423941,0.590423914014063,0.705955027883829,0.836347771024336,0.402959285883326,1,ENSG00000183405,NA
1.02614796430384,-0.0126402625903968,0.547546694881578,-0.0230852687242146,0.981582256411045,1,ENSG00000183421,RIPK4
0.59329488422778,0.213680542158743,0.528190044827715,0.404552384603238,0.685806564702092,1,ENSG00000183423,LRIT3
115.191197591266,0.151853394289771,0.517003223393473,0.293718467155863,0.768973041684319,1,ENSG00000183426,NPIPA1
709.989424142439,-0.609868994755721,0.686259493694088,-0.888685694492673,0.374172021440675,1,ENSG00000183431,SF3A3
10.5154308041684,-0.312255487957177,0.649652264680286,-0.480650195394682,0.630765133977472,1,ENSG00000183439,TRIM61
87.9784734459094,0.974162264624323,0.561310340143193,1.73551455399131,0.0826497058984831,1,ENSG00000183444,OR7E38P
3.12404283692447,0.283259949215539,0.741643709846885,0.381935349082943,0.702509319548768,1,ENSG00000183454,GRIN2A
16.5836630476572,-0.337217645445522,0.739775498965673,-0.455837812845935,NA,NA,ENSG00000183458,
1.60109934688904,0.801659316625121,0.657234262301383,1.21974669095615,0.222560915726252,1,ENSG00000183463,URAD
0.279779847520682,0.0526223000636223,0.442354991465423,0.118959435473524,0.905307493312138,1,ENSG00000183473,NA
156.740378266265,-0.0321201409187998,0.569655902655712,-0.0563851629888448,0.955034976370519,1,ENSG00000183474,GTF2H2C
84.5148347053772,-0.742383046222234,0.663763025446984,-1.11844591783688,0.263376592424432,1,ENSG00000183475,ASB7
0.435422180625015,0,0.44241200775112,0,1,1,ENSG00000183476,SH2D7
0.479877502107155,0.161278539586286,0.443771161423854,0.363427265234674,0.716285737412696,1,ENSG00000183479,TREX2
1467.49461737282,-0.299139119358371,0.639478721739631,-0.467785884328718,0.639937716016196,1,ENSG00000183484,GPR132
283.854712341288,0.164118512554911,0.675508901210742,0.242955366333079,0.808039974080877,1,ENSG00000183486,MX2
77.0727705878933,-0.271768556286714,0.492562350954145,-0.55174447612626,0.581123433269268,1,ENSG00000183495,EP400
3.35244584242505,-0.734761270511486,0.740807171601021,-0.991838765442201,0.321276184003021,1,ENSG00000183496,MEX3B
0.374007655733946,0.140088979931782,0.442924412059303,0.316281912032038,0.751788539127686,1,ENSG00000183504,NA
100.521552365527,0.305088283227663,0.502856791199965,0.606710078429351,0.544043332541305,1,ENSG00000183506,PI4KAP2
12.5927629669991,-0.226543013861931,0.732906679140512,-0.309102127610026,0.757243840788725,1,ENSG00000183508,FAM46C
151.295420303644,0.671432793613922,0.521213199370002,1.28821141602993,0.197672379124916,1,ENSG00000183513,COA5
391.174011432393,0.289181928312031,0.431406915107641,0.670322885853317,0.502651981030829,1,ENSG00000183520,UTP11L
150.607696017858,0.108935938670713,0.566532367400644,0.192285463177561,0.847518604634893,1,ENSG00000183527,PSMG1
230.950843183964,0.679543323956128,0.529759292829338,1.28273978985215,0.199583254714519,1,ENSG00000183530,PRR14L
4.01121043226146,-1.17838679988502,0.739105546981923,-1.5943417076179,0.110859520903801,1,ENSG00000183549,ACSM5
201.094875894265,1.32273065390314,0.640101202232253,2.06643988370951,0.038786963265071,1,ENSG00000183558,NA
6.69976619341046,-0.0268370374095219,0.71617776799476,-0.0374725921535703,0.970108193086177,1,ENSG00000183569,SERHL2
7.19987612803225,-0.405381829968912,0.736850551587982,-0.550154748605773,0.58221323792703,1,ENSG00000183570,PCBP3
0.532248528612513,0.176246779491592,0.471008496344707,0.374190234060249,0.708262789214485,1,ENSG00000183571,PGPEP1L
158.129756502611,-0.283972975304134,0.619819631546629,-0.458154212694973,0.646841652641933,1,ENSG00000183576,SETD3
15.4526942468109,0.0564818995212794,0.644600845446382,0.0876230614965545,0.930176272252029,1,ENSG00000183578,TNFAIP8L3
5.77178268161514,-0.473372804358568,0.698919095228616,-0.677292704678112,0.498220258681756,1,ENSG00000183579,ZNRF3
0.403120039171253,0.394162814486413,0.443814418178822,0.88812530269712,0.374473353442696,1,ENSG00000183586,HMGN3P1
326.898198679137,-0.446234013308864,0.61189710908449,-0.729263150101348,0.465840708770952,1,ENSG00000183597,TANGO2
1.15838339119778,0.193629200813297,0.66399714366382,0.291611496617116,0.770583684292019,1,ENSG00000183598,HIST2H3D
108.8987412142,-0.370433882508664,0.693237646801884,-0.534353384034448,NA,NA,ENSG00000183604,SMG1P5
54.4040663076183,-0.597355342751963,0.649150733474283,-0.920210533468693,0.357462750861056,1,ENSG00000183605,SFXN4
394.737573021663,0.869834861943935,0.5295149198252,1.64270132790796,0.100444743917657,1,ENSG00000183617,MRPL54
54.6784261894495,-0.0707654364731394,0.657183845003629,-0.10767981746835,0.914249679738897,1,ENSG00000183621,ZNF438
117.803462724389,-0.447754314590557,0.63597088512365,-0.704048447915192,0.481402602859225,1,ENSG00000183624,HMCES
5.54247025609764,-0.641083710376456,0.719983988329711,-0.890413843596305,0.37324371169195,1,ENSG00000183625,CCR3
13.6375428429851,-0.482888711260613,0.721150299771368,-0.669608972517528,0.503107092801696,1,ENSG00000183628,DGCR6
2.44435358707747,0.370801881808703,0.712448468070433,0.520461336400889,0.602742069107561,1,ENSG00000183629,GOLGA8G
28.3303697952258,-0.267651225218752,0.638070158770076,-0.419469899257894,0.674872748818543,1,ENSG00000183638,RP1L1
5.84560754791298,0.135845976999975,0.737685001372614,0.184151740576541,0.853894417369329,1,ENSG00000183644,C11orf88
14.5481561357669,-0.749805872291303,0.60750041283241,-1.23424751070606,0.217110688417015,1,ENSG00000183647,ZNF530
2409.64332247605,0.318460177006236,0.659976811998166,0.482532372678453,0.629427807188346,1,ENSG00000183648,NDUFB1
1.08072896086821,0.0300810271713394,0.678980504857924,0.0443032266112468,0.964662699737916,1,ENSG00000183653,NA
5.7869544761395,0.2742448711604,0.742022012073921,0.369591287991439,0.711687043361395,1,ENSG00000183655,KLHL25
4.40560774758666,-0.389430106178696,0.742730681194073,-0.524322094184419,0.600054532204152,1,ENSG00000183657,NA
43.310963358884,-0.29777926036896,0.499876372187893,-0.595705812350401,0.551371774611179,1,ENSG00000183665,TRMT12
25.6898358964568,0.658519616277137,0.588431755980597,1.11910958167059,0.263093392648094,1,ENSG00000183666,GUSBP1
4.89020238433138,-0.303947019761955,0.73476453259043,-0.413665883804139,0.679118815555693,1,ENSG00000183671,GPR1
0.359600623179811,0.150367515935537,0.442996786381653,0.33943252086256,0.734283923102736,1,ENSG00000183674,LINC00518
7.185300217155,0.0638864115064887,0.73402793215252,0.0870353956683137,0.930643377173192,1,ENSG00000183675,NA
0.504299760351793,0.0246812885255839,0.472790132105431,0.0522034764466701,0.958366562908861,1,ENSG00000183682,BMP8A
77.0587900044212,0.325372192240576,0.682069654847133,0.477036604587693,0.63333605623221,1,ENSG00000183684,ALYREF
11.7158331171879,0.244756348684281,0.664804546087124,0.368162868507528,0.71275179546074,1,ENSG00000183688,FAM101B
5.00214306360075,-0.865960001729164,0.726233501890804,-1.19239886272744,0.23310488602292,1,ENSG00000183690,EFHC2
14.5185208329947,-0.00464638387049344,0.708105906863324,-0.00656170754326198,0.994764552428331,1,ENSG00000183691,NOG
283.725350700057,-0.34992364628123,0.61395688883663,-0.569948236828633,0.568712806910451,1,ENSG00000183696,UPP1
85.5370942553948,-0.502250492641601,0.599865152767785,-0.837272327495957,0.402439510252236,1,ENSG00000183718,TRIM52
26.9765412104974,1.17477734571353,0.547761209451857,2.14468882688704,0.0319777348281497,1,ENSG00000183722,LHFP
5.86799686273672,-0.524417891513429,0.739254242953013,-0.709387732992371,0.47808389805889,1,ENSG00000183723,CMTM4
2825.6382701183,0.593433772828453,0.50765330225823,1.16897451506499,0.24241389935434,1,ENSG00000183726,TMEM50A
0.674546955021256,-0.50979858215393,0.461693844966437,-1.10419185291714,0.269509923010733,1,ENSG00000183733,FIGLA
7.46757362637158,0.109547770289992,0.741876627562166,0.147663056389807,0.882608688677877,1,ENSG00000183734,ASCL2
602.96605657863,-0.736070649320745,0.58515357780702,-1.25791019184966,0.20842423736417,1,ENSG00000183735,TBK1
281.582530546246,0.00107438345379032,0.504020718601252,0.00213162557438498,0.998299210152802,1,ENSG00000183741,CBX6
123.881160208496,0.215692560007637,0.650926111547155,0.331362586599834,0.740370621599417,1,ENSG00000183742,MACC1
49.1563623521389,0.131715777817707,0.570354465316208,0.230936699592038,0.817363979088452,1,ENSG00000183747,ACSM2A
60.9718588918464,-1.60733219533165,0.671466548876392,-2.39376361789176,0.0166764925305798,1,ENSG00000183748,NA
177.195500948544,-0.986847886502293,0.630880165621378,-1.56423983551664,0.117761255361939,1,ENSG00000183751,TBL3
16.4325828735573,-0.278520115045596,0.595356718349183,-0.467820562801209,0.639912914424697,1,ENSG00000183760,ACP7
37.6128724900514,-0.107688495365069,0.601783304073286,-0.178948958264809,0.857977780045971,1,ENSG00000183762,KREMEN1
6.20725273119732,-0.187650922129905,0.735594662600653,-0.255100983830519,0.79864510431248,1,ENSG00000183763,TRAIP
55.3598653492541,0.0615874704303571,0.534728812931263,0.11517514848835,0.908306296205444,1,ENSG00000183765,CHEK2
2.61774497300542,0.367830573249111,0.735350127765499,0.500211476629282,0.616926178148221,1,ENSG00000183770,FOXL2
3.29744521068974,-0.984867859669866,0.743560159035244,-1.32453016437529,0.185327031907683,1,ENSG00000183773,AIFM3
2.83292992055554,0.1354759014467,0.729351565529566,0.185748420719895,0.852642054776253,1,ENSG00000183775,KCTD16
10.0277306655861,1.16826372016166,0.663497045632671,1.76076702654746,0.0782778428913335,1,ENSG00000183778,B3GALT5
1.1081605782168,-0.695182842371539,0.650696237513269,-1.06836769954024,0.285354681256895,1,ENSG00000183779,ZNF703
27.2720880488259,0.69434162990858,0.548667015401713,1.265506419044,0.205689848806794,1,ENSG00000183784,C9orf66
5.89856494650058,0.0573998557458908,0.737267409184597,0.0778548665393658,0.93794350166692,1,ENSG00000183785,TUBA8
15.7170799125321,-0.0897837327327016,0.690597911664791,-0.130008694228838,0.896559548074418,1,ENSG00000183793,NPIPA5
4.66375950559316,-0.186844922214913,0.733016931034451,-0.254898508212127,0.798801488494782,1,ENSG00000183801,OLFML1
0.407608568470054,-0.187907546511572,0.44236504869137,-0.424779369589553,0.670997518261519,1,ENSG00000183807,FAM162B
175.523220374672,0.1442574342916,0.675965734565309,0.213409388841828,0.831007657944678,1,ENSG00000183808,RBM12B
28.9893589022084,-0.355241346335745,0.652140310590741,-0.544731464328512,0.585938221339785,1,ENSG00000183813,CCR4
3.22983131531877,-0.403081373648399,0.687080664058427,-0.586658007907675,0.557433415446613,1,ENSG00000183814,LIN9
302.330922458414,0.079717187821721,0.661616010589426,0.120488601463411,0.904096108578603,1,ENSG00000183826,BTBD9
91.4707035332267,1.13479251339519,0.568895759273001,1.99472837492294,0.0460725129001641,1,ENSG00000183828,NUDT14
16.1737217154878,0.716195834956339,0.586042836503673,1.2220878583367,0.221674404110672,1,ENSG00000183831,ANKRD45
8.34795150360415,0.207060051559674,0.738372931681087,0.280427467849142,NA,NA,ENSG00000183833,MAATS1
0.605889642196068,-0.176139284392135,0.534639004495851,-0.329454609392425,0.741812097065978,1,ENSG00000183837,PNMA3
