baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
105.276936428135,0.109174648451886,0.736488091559065,0.148236814285449,0.882155879151719,1,ENSG00000227195,MIR663AHG
1.64500425183823,0.555763510171849,0.605240366408275,0.918252550585743,0.358486662374904,1,ENSG00000227197,
19.9272858815513,-1.95691016145632,0.730712524458481,-2.67808487736892,0.0074044452356229,1,ENSG00000227198,C6orf47-AS1
1.40795415475796,-0.791240969700518,0.673722278703529,-1.17443195024385,0.240222054015877,1,ENSG00000227199,ST7-AS1
4.11806250722808,-0.222882555846075,0.707124214159892,-0.315195762474169,0.752613022769658,1,ENSG00000227200,
0.257512354688357,-0.0522838771663993,0.442354991465423,-0.118194387257154,0.905913637105762,1,ENSG00000227201,CNN2P1
3.80201357456676,-0.279942536139593,0.740771836589476,-0.377906559499416,0.705500009406026,1,ENSG00000227203,SUB1P1
0.610115685329084,0.250308588578379,0.447409541135333,0.559461892437975,0.575846531623364,1,ENSG00000227205,PFN1P9
0.879698998030979,-0.375096690241638,0.522930117991301,-0.717297928225043,0.473190285315086,1,ENSG00000227207,RPL31P12
0.504023008795919,-0.167553628662752,0.516897929735333,-0.324152253325031,0.745822768320424,1,ENSG00000227208,NA
1.38766248991511,-0.767610918983897,0.677719408776088,-1.13263824090584,0.257366202714307,1,ENSG00000227213,SPATA13-AS1
7.03367649611681,-0.769810348426188,0.704463515636208,-1.09276113147033,0.274498691407139,1,ENSG00000227214,HCG15
0.262667111446256,-0.165371541210213,0.442354991465423,-0.373843506687636,0.708520748853518,1,ENSG00000227216,NA
18.0364124394384,-0.175979906048887,0.630131147449461,-0.279275047363058,0.780033754079467,1,ENSG00000227218,
0.196817374242413,0,0.442354991465423,0,1,1,ENSG00000227224,
0.275052177877473,0,0.44235666439311,0,1,1,ENSG00000227225,MTND1P14
0.349500736160306,0.186995351728218,0.442360784535785,0.422721358369169,0.672498570578149,1,ENSG00000227227,
6.73537816961093,-0.158834191826009,0.74188195327496,-0.214096314278642,0.830471949942982,1,ENSG00000227230,
44.9306320764912,-1.01639694382357,0.660843945130199,-1.53802868485588,0.124041601303767,1,ENSG00000227232,WASH7P
0.679569186207006,-0.189009044004956,0.508068526805693,-0.372014864202051,0.709881782328371,1,ENSG00000227236,
1.0057658346231,0.124760753127262,0.502349395859805,0.248354539998453,0.803860103665507,1,ENSG00000227239,NA
2.88045493053294,-0.363455887534637,0.736411363486055,-0.493550080235175,0.621623963201073,1,ENSG00000227242,NBPF13P
0.26443595916175,-0.165371541210213,0.442354991465423,-0.373843506687636,0.708520748853518,1,ENSG00000227248,FAM155A-IT1
8.59579111936541,0.110651924959563,0.672592744598499,0.164515490017092,0.869325353613553,1,ENSG00000227252,
0.216740247466825,0.055614346911806,0.442354991465423,0.125723339817119,0.89995092595756,1,ENSG00000227253,
2.36333204421785,0.0909954401900961,0.715796624528824,0.127124712623497,0.898841692296124,1,ENSG00000227256,MIS18A-AS1
0.286267893726973,-0.164954672759184,0.442354991465423,-0.372901122269982,0.709222036717888,1,ENSG00000227257,
1.29313760421993,0.297343046034377,0.556017577307487,0.534772744908999,0.592807011889614,1,ENSG00000227258,SMIM2-AS1
2.51177181976972,0.0227723208953783,0.729304853493735,0.0312246940168949,0.975090346535835,1,ENSG00000227260,
0.566889770873904,-0.391499393833079,0.486784067806524,-0.804256794182268,0.42124868463787,1,ENSG00000227261,YWHAZP7
19.4755383989846,0.429850129911354,0.737246762463179,0.583047836622846,NA,NA,ENSG00000227262,HCG4B
0.172788440876537,0,0.442354991465423,0,1,1,ENSG00000227267,
12.2937763096927,-0.418208381219391,0.66785871690237,-0.626192891752773,0.53118842904079,1,ENSG00000227268,KLLN
1.58276624606385,-0.271052647536945,0.630153142160602,-0.430137738594127,0.667095449358362,1,ENSG00000227285,NA
0.319684576849172,-0.256457535318263,0.443067905278252,-0.578822190149846,0.562709156687338,1,ENSG00000227295,ELL2P1
1.10684225290534,-0.346246533668526,0.664770233733292,-0.520851440239788,0.602470265421673,1,ENSG00000227297,
28.8568896622154,-0.218641052175385,0.602578300785339,-0.362842558204353,0.716722498385233,1,ENSG00000227304,
21.252742563614,-0.150658705683449,0.607160087872254,-0.248136708411484,0.804028634365318,1,ENSG00000227308,
0.766517884441729,0.0173273201120867,0.596090163906376,0.0290682872512693,0.976810128212131,1,ENSG00000227309,
4.34845106719919,-0.230262103650199,0.728220587604431,-0.316198288773562,0.751852006530931,1,ENSG00000227311,
1.42900724946208,-0.258082127323846,0.714274365372347,-0.361320719089938,0.717859706861214,1,ENSG00000227313,
0.205331289237849,0.16870201095562,0.442354991465423,0.381372459247601,0.70292689394352,1,ENSG00000227318,NA
1.35336584463967,0.467532043639887,0.548976109849848,0.851643696786301,0.394411879017546,1,ENSG00000227321,MTND4P15
0.181119480180549,-0.0620863852002957,0.442354991465423,-0.140354209623853,0.888380135075971,1,ENSG00000227329,
1.01432300355702,0.0750356695745492,0.619214711866372,0.121178757766243,0.903549448961504,1,ENSG00000227337,RPL23AP43
1.19142826629868,-0.374512426574745,0.596590212977,-0.627754895116228,0.530164517989522,1,ENSG00000227338,
50.8698772572872,-0.317719744338242,0.600841919816262,-0.528790907990243,0.596950505587818,1,ENSG00000227345,PARG
2.06981300810031,-0.414108399167614,0.722615241618281,-0.57306900729111,0.566597970978399,1,ENSG00000227347,HNRNPKP2
0.215080130060529,-0.0625032536513246,0.442354991465423,-0.141296594041508,0.887635640183167,1,ENSG00000227350,
18.1055640999512,0.144907036734048,0.673275361504578,0.21522700074784,0.829590340627365,1,ENSG00000227354,RBM26-AS1
0.186384031218115,0.055614346911806,0.442354991465423,0.125723339817119,0.89995092595756,1,ENSG00000227358,
1.48486306759184,-0.0838856853201093,0.658076013533898,-0.127471118221798,0.898567531001217,1,ENSG00000227359,
0.653379901867609,0.151685542833955,0.503503853932515,0.301259943989,0.763216282913517,1,ENSG00000227370,
57.0435946342459,-0.412935723199546,0.679042431401471,-0.608114757051766,NA,NA,ENSG00000227372,TP73-AS1
38.5364271379505,-0.381626563263846,0.599454390621399,-0.636623184740125,0.524370319597848,1,ENSG00000227373,
0.265776655792085,-0.164954672759184,0.442354991465423,-0.372901122269981,0.709222036717888,1,ENSG00000227374,
25.4089388681737,0.470272334284627,0.654524848912697,0.718494240617218,0.472452597793598,1,ENSG00000227376,FTH1P16
8.87869424028709,0.268775465195983,0.742830982173569,0.361825868395431,0.717482159864798,1,ENSG00000227379,PPIAP2
1.60743167947769,-0.249426745724777,0.669612589948884,-0.372494109980544,0.709524996560787,1,ENSG00000227382,EIF4A2P2
0.948158020050129,0.348386045860576,0.621789705778471,0.560295615419368,0.575277817602355,1,ENSG00000227383,
8.99800234723862,-0.913511224350222,0.735397689597182,-1.24220029145129,0.214162672172525,1,ENSG00000227392,HPN-AS1
0.678358662296645,-0.034919950664064,0.545801460071964,-0.0639792181198265,0.948986774437482,1,ENSG00000227393,
0.275052177877473,0,0.44235666439311,0,1,1,ENSG00000227394,
7.82686221208225,-0.781842049436721,0.712664027035418,-1.09706961454063,0.272610961781997,1,ENSG00000227398,KIF9-AS1
1.68128332346713,-0.236846026767814,0.704638254207311,-0.336124281294174,0.736777148754779,1,ENSG00000227399,
1.41696969004747,-0.0483228853125479,0.676668172986737,-0.0714129720321499,0.943069085780666,1,ENSG00000227400,
0.277936854422962,-0.0518670087153706,0.442354991465423,-0.1172520028395,0.906660358771958,1,ENSG00000227401,RPL37P1
0.73348049493365,0.0530818942975298,0.464312335266039,0.114323678838115,0.908981212557516,1,ENSG00000227403,
0.72904845080345,-0.109370427768249,0.553540973374451,-0.197583255854601,0.843371136426242,1,ENSG00000227409,ZMYM4-AS1
12.1836640445911,-0.568451433592746,0.672332516973609,-0.845491507909708,0.39783647208213,1,ENSG00000227412,STK33P1
1.46835795166493,-0.429813632743229,0.706114661668261,-0.608702319999638,0.542721768978608,1,ENSG00000227413,
0.684602432038892,0.413286623020859,0.612602284830914,0.674641008129658,0.499903872448563,1,ENSG00000227418,PCGEM1
0.318575833382601,0.0658337233967312,0.442354991465423,0.148825546601472,0.881691291851147,1,ENSG00000227430,
1.59767098553484,-0.595914122266831,0.618834617166388,-0.962961841073939,0.335566673258949,1,ENSG00000227431,CSE1L-AS1
0.213672695229911,-0.0625032536513246,0.442354991465423,-0.141296594041508,0.887635640183167,1,ENSG00000227433,
0.513474108568651,0.357291185477883,0.477928407406353,0.747583068804907,0.45471168037318,1,ENSG00000227436,FCF1P1
0.416575032503343,-0.226935706087126,0.44402743792868,-0.511084871569528,0.609291628765172,1,ENSG00000227437,
1.46165598322071,0.255935031678703,0.637014528261424,0.401772676012924,0.687851332963347,1,ENSG00000227449,
0.425363221743957,0.190423650053907,0.442358397358638,0.430473686474461,0.666851103867416,1,ENSG00000227453,HNRNPA1P63
8.60038818580658,-0.367840646118186,0.689595253678641,-0.533415281146358,0.593746141727695,1,ENSG00000227454,MTND4P30
17.7479947655232,-0.3042118041148,0.610960632790429,-0.497923741379831,0.618537792852935,1,ENSG00000227455,
8.5913329331379,-0.029571086389628,0.671001241485929,-0.0440700919183741,0.964848532805051,1,ENSG00000227456,LINC00310
1.21097540880055,-0.594371563407062,0.642254836532987,-0.925445056382279,0.354734451106674,1,ENSG00000227462,
10.1970922489149,-0.40157644281073,0.675247353229977,-0.59471013235347,0.552037247749085,1,ENSG00000227463,
26.7474797576919,0.488250163886695,0.544193226422883,0.897200002094999,0.369612204100146,1,ENSG00000227467,LINC01537
0.967861888716845,-0.316259401625286,0.575484700180563,-0.549553101109476,0.582625933696965,1,ENSG00000227469,NA
27.7767201700811,-0.0665452249257768,0.639072728202613,-0.104127780750299,0.917067944838093,1,ENSG00000227471,AKR1B15
3.08820789814718,0.21261794260357,0.728689313126007,0.291781337771319,0.770453814953129,1,ENSG00000227474,
9.21545655733944,-0.923099198502613,0.721580557517935,-1.27927393398438,0.200800608267671,1,ENSG00000227477,STK4-AS1
16.3717281475138,0.183430420547234,0.647727836257028,0.283190578325625,0.777030750279378,1,ENSG00000227486,
0.236796248953129,-0.165371541210213,0.442354991465423,-0.373843506687636,0.708520748853519,1,ENSG00000227490,NA
7.3410586317249,0.0202872458118585,0.685615386391895,0.0295898344968916,0.976394172661505,1,ENSG00000227492,
0.348486017816909,0,0.442354991465423,0,1,1,ENSG00000227495,
138.035639810731,-0.387651507192549,0.439595718733833,-0.881836402568025,0.377865282932431,1,ENSG00000227500,SCAMP4
143.09102544183,0.244691544529669,0.553777338117766,0.441859078887827,0.658591184021875,1,ENSG00000227502,LINC01268
10.3054514994859,-0.530686701864504,0.664024370501769,-0.799197628038097,0.424175827110803,1,ENSG00000227507,LTB
0.248964004024674,0.169118879406649,0.442354991465423,0.382314843665255,0.702227845805613,1,ENSG00000227510,LINC01442
0.525349322091813,-0.0346524053822622,0.474577662914201,-0.0730173543556075,0.941792307594143,1,ENSG00000227512,
0.380133853223614,-0.0421979930321646,0.442359616556757,-0.095392959602926,0.924002708001009,1,ENSG00000227514,
7.20246568550892,-0.920037953511725,0.723608307958418,-1.27145852720723,0.203565572624966,1,ENSG00000227516,
19.0801184140909,-0.511661497601191,0.648076440509327,-0.789507943228229,0.429815189050047,1,ENSG00000227517,LINC01483
142.534148088166,-0.589272015736426,0.568854840046271,-1.03589171481514,0.300252663314149,1,ENSG00000227518,
0.203495703322072,0.169118879406649,0.442354991465423,0.382314843665256,0.702227845805613,1,ENSG00000227523,RPS20P15
2.11213898297284,-0.402074958762895,0.73382942873219,-0.547913374716445,0.583751384737541,1,ENSG00000227525,RPL7P6
27.5669416884914,0.19634876650198,0.613779466794547,0.319901165034744,0.749043254675818,1,ENSG00000227531,
16.5093304339812,-0.395314480943686,0.623201966499746,-0.634328038411039,0.525866761898663,1,ENSG00000227533,SLC2A1-AS1
1.1009285856485,-0.0133079633994947,0.665021941660349,-0.0200113147639444,0.984034346497152,1,ENSG00000227535,
5.51854501299675,0.145273026093781,0.731227197929099,0.198670162304148,0.842520765767041,1,ENSG00000227540,
0.181119480180549,-0.0620863852002957,0.442354991465423,-0.140354209623853,0.888380135075971,1,ENSG00000227542,
13.0527090925583,0.358678361176613,0.655665576651907,0.547044673304598,0.584348041165978,1,ENSG00000227543,SPAG5-AS1
1.13857983100773,-0.047452683380332,0.661715684304294,-0.0717115892911352,0.942831432989757,1,ENSG00000227544,
0.326489088289505,-0.164954672759184,0.442354991465423,-0.372901122269981,0.709222036717888,1,ENSG00000227554,
0.647093076045977,-0.321806742108503,0.497797483866685,-0.646461166514626,0.517980738702545,1,ENSG00000227555,MIR4290HG
78.7483582417499,0.135292823879259,0.488083829124973,0.277191776916291,0.781632853412314,1,ENSG00000227558,NA
0.317915729133678,-0.2551680383864,0.443041313003532,-0.575946375421576,0.564651428121419,1,ENSG00000227560,
1.57270309894918,-0.473471926958311,0.717491497948265,-0.659899006904262,0.509318641560288,1,ENSG00000227582,ADGRF5P1
0.528852432595829,0.394037621524139,0.444350408001307,0.886772273477874,0.375201518084714,1,ENSG00000227583,
2.11468713431525,0.516439443276169,0.721854472112969,0.715434292128826,0.474340729188576,1,ENSG00000227586,
0.770667042481047,0.206160104384621,0.595976392286846,0.345919917387256,0.729402899744109,1,ENSG00000227589,
0.289528688343362,0.0658337233967312,0.442354991465423,0.148825546601472,0.881691291851147,1,ENSG00000227590,ATP5G1P5
421.60936284432,-0.683665217140892,0.66748116496716,-1.02424645521575,0.30571888163416,1,ENSG00000227591,
2.79172881990491,-0.619434584672162,0.725355927548441,-0.853973285591983,0.393119791426332,1,ENSG00000227602,
0.559172472094652,0.10330143310797,0.481463447078131,0.214557166769104,0.830112592096981,1,ENSG00000227603,
0.270511952411873,0.178921387440545,0.442354991465423,0.404474666031954,0.685863703724763,1,ENSG00000227606,
19.7395032598244,-0.458226703526119,0.740140314982328,-0.61910788299251,0.535845290542869,1,ENSG00000227615,
179.085656936934,-0.36641461271896,0.599851821029256,-0.610841877732816,0.541304266277451,1,ENSG00000227617,CERS6-AS1
6.23637619274031,0.517203328781111,0.709140224482555,0.729338586255636,0.46579457452996,1,ENSG00000227619,
0.643461068918794,0.0966726271223039,0.537323714732721,0.179915057667595,0.857219253787353,1,ENSG00000227624,SNRPEP3
0.18603298502129,-0.0625032536513246,0.442354991465423,-0.141296594041508,0.887635640183167,1,ENSG00000227625,
1.3134842111971,-0.423365619272427,0.474222951399056,-0.892756493593174,0.371987589550208,1,ENSG00000227627,
0.370940103497032,0.186995351424745,0.442360784535565,0.422721357683348,0.672498571078584,1,ENSG00000227630,LINC01132
0.523941887261195,-0.0346851493443426,0.474322804158787,-0.0731256204429319,0.941706154067839,1,ENSG00000227634,
1.6904066552709,0.0875734633031208,0.727332733970758,0.120403577637744,0.904163457476303,1,ENSG00000227637,NA
0.551336322076082,0.288739736402556,0.525966027760638,0.548970315881234,0.583025821155187,1,ENSG00000227638,HNRNPA1P14
0.410490069472324,-0.0435236128428988,0.448140803394194,-0.097120397235095,0.922630782781388,1,ENSG00000227640,SOX21-AS1
0.453389155969599,0.19042365116494,0.442358397359495,0.430473688985239,0.66685110204138,1,ENSG00000227663,RPL7P2
0.273644743046855,0,0.44235666439311,0,1,1,ENSG00000227667,
62.9647937415842,0.863586238468929,0.527253853870803,1.63789459693649,0.10144368327399,1,ENSG00000227671,
15.6643192109459,0.312512886336923,0.591597361493093,0.528252670952068,0.597323976473748,1,ENSG00000227674,LINC00355
49.2359349952844,0.0843911880583666,0.481965917939806,0.175097833513005,0.861002760579816,1,ENSG00000227675,NA
0.413189123460937,-0.139997921780719,0.443511059236576,-0.31565824316016,0.752261924435566,1,ENSG00000227678,
0.203923854407231,0.16870201095562,0.442354991465423,0.381372459247601,0.70292689394352,1,ENSG00000227687,
0.626290501628245,0.27304567127239,0.54468373503929,0.501292132860722,0.616165541191503,1,ENSG00000227688,HNRNPA3P2
1.21950817178983,0.143348492806068,0.668389627386266,0.214468458115713,0.830181761472627,1,ENSG00000227694,RPL23AP74
20.5441630584449,-0.335697696296299,0.566870265659964,-0.592194928244247,0.553720065263775,1,ENSG00000227695,DNMBP-AS1
0.366271545077527,-0.151377687318608,0.442701225024682,-0.341940972289308,0.73239531465425,1,ENSG00000227698,
0.307419557729303,0.297038988003676,0.442354991465423,0.671494599890581,0.501905498444122,1,ENSG00000227700,
0.264007808076592,-0.164954672759184,0.442354991465423,-0.372901122269981,0.709222036717888,1,ENSG00000227704,
0.207823398554841,0.0556143469118061,0.442354991465423,0.125723339817119,0.89995092595756,1,ENSG00000227706,
0.37234753832765,0.186995351364936,0.442360784535521,0.422721357548186,0.672498571177211,1,ENSG00000227713,
4.80365658908672,0.271865800771625,0.684909607122709,0.396936760624118,0.691414095257477,1,ENSG00000227714,MTND6P18
7.71109208679808,-0.216280703412981,0.731940154250177,-0.295489600013195,0.767619895843696,1,ENSG00000227716,
1.07866897822934,0.017623993748653,0.624904740959973,0.0282026884954965,0.977500492969135,1,ENSG00000227730,MTND6P5
11.7983260410491,0.732025002537197,0.686597683170423,1.06616293716141,0.286349993064966,1,ENSG00000227733,
0.303923854407231,0.179338255891574,0.442354991465423,0.405417050449609,0.685170979954111,1,ENSG00000227734,
4.39445956465396,0.137929563110933,0.739942681550443,0.186405739998565,0.852126591451983,1,ENSG00000227740,
4.88249608596831,-0.363053881760307,0.719752964400691,-0.504414569605291,0.613970081827049,1,ENSG00000227741,
1.30433186884582,-0.181936563061422,0.644315674374112,-0.282371778768467,0.777658452157337,1,ENSG00000227742,CALR4P
5.4979061796145,0.0686466803831852,0.726429941683192,0.0944986934653682,0.924713020266029,1,ENSG00000227744,
0.394649466828222,0.191540129154043,0.442363948950925,0.432992176709435,0.66502045334741,1,ENSG00000227745,
1.07786173241001,0.403401941386565,0.660449823385265,0.61079877244701,0.54133280618985,1,ENSG00000227747,
0.933749311754991,0.913583450408544,0.626993190455179,1.45708671851015,0.145092444105962,1,ENSG00000227748,
69.3943708633445,-1.1088932474725,0.663025619743329,-1.67247420680633,0.094430849904902,1,ENSG00000227751,
0.316740247466825,0.06625059184776,0.442354991465423,0.149767931019127,0.880947711277269,1,ENSG00000227753,
0.492989349421926,0,0.442806510268697,0,1,1,ENSG00000227755,
0.528430773980871,0.309419617998318,0.443220718877933,0.698116321776768,0.485104451526704,1,ENSG00000227758,HCG9P5
4.80496515169623,0.290064375349219,0.742367170758574,0.390728990686404,0.6959975675206,1,ENSG00000227765,MYL12BP2
180.354675805116,0.100475664133041,0.646277696435049,0.155468252559662,0.876452180386582,1,ENSG00000227766,HCG4P5
1.36391993459991,0.454500105985651,0.693719680890704,0.655163920680604,0.512362220909885,1,ENSG00000227773,ASH1L-IT1
27.4131098119663,-0.546284234412549,0.624643977243717,-0.874552952264207,0.38181719641951,1,ENSG00000227775,
8.87075164615797,-0.230548698655432,0.670002905855975,-0.344101042906508,0.730770298617827,1,ENSG00000227781,NA
2.77068663867776,0.12389586654535,0.720762958658459,0.171895440875534,0.863519730891544,1,ENSG00000227788,MTCO3P43
0.561976266033164,-0.444085898410784,0.532647877866367,-0.833732596832384,0.404431685135471,1,ENSG00000227790,
0.940222178508224,-0.322621669592094,0.573991816842915,-0.562066670857062,0.574070595325689,1,ENSG00000227791,
0.972193754022687,0.181331596612084,0.581117432922177,0.312039505853834,0.755010499865649,1,ENSG00000227799,
0.673340056610005,-0.036113456969282,0.581206655359655,-0.0621353121755544,0.950455076266097,1,ENSG00000227805,
0.85467754241856,-0.0264507410202025,0.575992879435854,-0.0459219930741318,0.963372424728629,1,ENSG00000227821,NA
7.54572771681924,-0.401950030941124,0.677778387480991,-0.593040495780631,0.553154051274275,1,ENSG00000227825,SLC9A7P1
1.82769311762311,-0.302782155258168,0.588673095651864,-0.514346854807224,0.607009508599983,1,ENSG00000227827,
4.07472326149402,-0.33912968469746,0.735457566449484,-0.46111387001517,0.644716911190788,1,ENSG00000227835,CARM1P1
2.01436355243648,-0.513120939066092,0.719762736283496,-0.712902895912059,0.475905847064204,1,ENSG00000227836,
13.8253738236005,0.126268847452189,0.68084702527143,0.185458469766905,0.852869451484495,1,ENSG00000227839,NA
1.62267258536059,-1.10768002172355,0.697695964201754,-1.58762566871212,0.112371010284141,1,ENSG00000227848,SUCLA2-AS1
0.562980189010741,0.000528545155867418,0.524231098707048,0.00100822930415805,0.999195549540754,1,ENSG00000227852,
0.877112660746676,-0.107732452812507,0.633724001740991,-0.169999009847411,0.86501091534364,1,ENSG00000227854,
9.04323362009715,-0.103969278850081,0.687642601149489,-0.151196680770334,0.879820568557386,1,ENSG00000227855,DPY19L2P3
2.8205376879659,-0.0950656284087731,0.726111367735432,-0.130924308078608,0.895835185128375,1,ENSG00000227869,
0.34170975379387,-0.157493162364247,0.442458808015721,-0.355949886206471,0.721878095377705,1,ENSG00000227875,RPL23AP89
10.8235130538051,-0.876603000591243,0.706151472284757,-1.24138097135872,0.214465045221721,1,ENSG00000227877,MRLN
2.99800451162795,-0.485397590116298,0.734779637633789,-0.660602941692047,0.508866982013,1,ENSG00000227885,
0.974962354642685,-0.00428378108836819,0.613155258172526,-0.00698645413420372,0.994425661459345,1,ENSG00000227887,RPS26P13
0.923668397567442,-0.00736758235244078,0.537867801451404,-0.0136977568327381,0.989071113068449,1,ENSG00000227890,PSMA2P3
24.4591710877443,-0.672565976674388,0.610839954404758,-1.10105105572176,0.270874437052456,1,ENSG00000227893,LINC00352
10.7043012722465,-0.245461074504461,0.688629534720369,-0.356448659443768,0.721504594170946,1,ENSG00000227895,ISX-AS1
0.443545339709647,-0.15991138052526,0.45640519531036,-0.350371516732009,0.726059899646931,1,ENSG00000227896,
0.388464892527625,-0.151277855814211,0.442777223078102,-0.341656815051498,0.732609174984965,1,ENSG00000227902,
1.85519855539748,-0.520172506736442,0.688903379187868,-0.755073240241122,0.450205038333476,1,ENSG00000227906,SNAP25-AS1
11.3053067771548,-0.143656322566288,0.666286835861552,-0.215607325305371,0.829293845331876,1,ENSG00000227908,
2.08509859864017,-0.405349519557858,0.716743816991589,-0.565543099149769,0.571704417920655,1,ENSG00000227912,
2.20254436228687,-0.0385822229528901,0.733451775649398,-0.0526036260785236,0.958047727780112,1,ENSG00000227914,
551.445823722962,-1.0539096596573,0.599972483185036,-1.75659665933758,0.0789865828041212,1,ENSG00000227917,
7.01707057965729,-0.24330909923822,0.732076349564517,-0.332354814334537,0.739621354023059,1,ENSG00000227921,NA
0.620146094436835,0.481953133607095,0.5033068348566,0.957573194380345,0.338278021389811,1,ENSG00000227924,RBPJP6
0.910613928133908,-0.13878215938513,0.530748512928906,-0.261483840282978,0.793719409738205,1,ENSG00000227933,
3.04883570711838,0.104043748167268,0.742365960449526,0.140151560969021,0.888540242809776,1,ENSG00000227939,RPL3P2
4.02880107497197,0.139844678006808,0.741560212485147,0.18858168986461,0.850420684681317,1,ENSG00000227945,
4.48846497397311,0.206231000120513,0.740806727099413,0.278387051003166,0.780715258599658,1,ENSG00000227946,
0.225363221743957,0.16870201095562,0.442354991465423,0.381372459247601,0.70292689394352,1,ENSG00000227948,
0.560095512465252,0.130824475696223,0.527616910137674,0.247953530644206,0.804170361346986,1,ENSG00000227950,
2.92883785257431,-0.381064863091328,0.738536845792442,-0.515972717220965,0.605873464482872,1,ENSG00000227954,TARID
0.42218059598637,0.197178775153674,0.450855794190596,0.437343331713551,0.661862374608192,1,ENSG00000227962,
10.446044764053,-0.00291672773927114,0.628668790183481,-0.00463953004318836,0.996298203889505,1,ENSG00000227963,
21.1463679042324,0.447034428515836,0.633443187338039,0.705721424512336,0.480361394799013,1,ENSG00000227964,LINC01429
0.308826992559921,0.297038988003676,0.442354991465423,0.671494599890581,0.501905498444122,1,ENSG00000227969,NPM1P22
0.70378840244625,0.274619619233732,0.464074131443988,0.591758084811236,0.554012594730953,1,ENSG00000227972,PRKRIRP3
0.720035755147558,-0.0533890641749011,0.467188355234096,-0.114277386361972,0.909017908118255,1,ENSG00000227973,PIN4P1
2.63035312211028,-0.0771250138270174,0.68419721550942,-0.11272336700405,0.9102498751305,1,ENSG00000227986,TRIM60P18
2.94141879713135,-0.52855452651713,0.736879365615273,-0.717287728739428,0.473196577393424,1,ENSG00000227992,
2.7549614869391,0.406275644528898,0.715036561522769,0.568188630331962,0.569906890859626,1,ENSG00000228000,RPL7AP65
8.47659425459467,-0.365418854695721,0.683635274856312,-0.534523112155858,0.592979663420738,1,ENSG00000228005,
2.34389391127775,-0.116450142042679,0.68868803076437,-0.169089829996655,0.865725984234541,1,ENSG00000228007,
5.61657199155576,0.0734673885822977,0.706520056702311,0.103984859149233,0.917181364075991,1,ENSG00000228010,
0.418343880218836,-0.236836521893807,0.45170325826863,-0.524318825597135,0.600056805226878,1,ENSG00000228012,NA
16.8826885079083,0.189838047885981,0.59761491100004,0.317659490069129,0.750743242943342,1,ENSG00000228013,
0.3521606870102,-0.138224206762065,0.44315914410129,-0.311906475589889,0.755111601038212,1,ENSG00000228014,ZNF680P1
2.96969410367186,0.0131006989576214,0.701508468048655,0.0186750403656036,0.985100339685416,1,ENSG00000228016,RAPGEF4-AS1
1.02745279599962,0.205468082544698,0.596726086520256,0.344325624748304,0.730601415404931,1,ENSG00000228019,
12.9268820913899,0.0315612820819258,0.684437249329158,0.0461127475350884,0.963220385753553,1,ENSG00000228021,
13.8461478916607,-0.114170271148133,0.628638788451427,-0.181615059785567,0.85588482940504,1,ENSG00000228022,HCG20
2.03052157483582,0.040440565379627,0.701869871432678,0.0576183236033177,0.954052653795054,1,ENSG00000228028,
20.7099669276003,-0.867071261606694,0.626600648583265,-1.38377013105098,0.166428851627881,1,ENSG00000228032,NA
0.201835585915777,0,0.442354991465423,0,1,1,ENSG00000228034,HMGN2P21
0.890652315407768,-0.383078287260057,0.648032951131604,-0.591140136610524,0.5544265290237,1,ENSG00000228035,
0.946346207259326,-0.53964794337429,0.621118628369517,-0.868832327233377,0.384938848458437,1,ENSG00000228037,
0.265776655792085,-0.164954672759184,0.442354991465423,-0.372901122269981,0.709222036717888,1,ENSG00000228039,
3.10026047148221,-0.266137513857941,0.741595536589736,-0.358871515168212,0.719691209721377,1,ENSG00000228043,
1.59158199164322,-0.205446794371345,0.669843779436615,-0.30670852022264,0.75906524396883,1,ENSG00000228044,
21.6496535006668,-0.0662782506324096,0.558314152334906,-0.118711392779907,0.905504010245022,1,ENSG00000228049,POLR2J2
0.560018521233288,-0.351615076573896,0.446386213846156,-0.787692508566309,0.4308765885916,1,ENSG00000228050,TOP3BP1
4.8499974911011,-0.656305270552688,0.738445606015798,-0.888765895830447,0.374128908117444,1,ENSG00000228053,
0.184723913811819,-0.0625032536513246,0.442354991465423,-0.141296594041508,0.887635640183168,1,ENSG00000228054,RANP5
0.578099351674079,0.190220444413127,0.446671631697201,0.425861932826031,0.670208454875779,1,ENSG00000228056,CFL1P3
0.446861335008551,0,0.442372516165311,0,1,1,ENSG00000228060,
3.75496502198981,0.152368182812051,0.731828077212512,0.208202155064086,0.835071125964235,1,ENSG00000228061,
30.4500699506591,-0.352585374782028,0.630959648669821,-0.558808119545114,0.576292680495423,1,ENSG00000228065,LINC01515
4.45336576763605,0,0.469729353046264,0,1,1,ENSG00000228067,
2.48343546145017,-0.46053432909997,0.7287888442572,-0.631917369110332,0.527440873027543,1,ENSG00000228071,RPL7P47
2.41950736062085,-0.0484040258262895,0.705855852221475,-0.0685749444081989,0.945327963371276,1,ENSG00000228072,
0.417343867061465,-0.0409536583354879,0.442362882822366,-0.0925793278002782,0.926237767229395,1,ENSG00000228075,BOD1L2
0.516168495086792,-0.250124147554745,0.445669271950282,-0.561232652321267,0.574638946267723,1,ENSG00000228076,
25.2325403634996,1.13696268442077,0.742713376293614,1.53082295366025,0.125813155058431,1,ENSG00000228078,HLA-U
