baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl_gene_id,hgnc_symbol
0.203923854407231,-0.05689266972773,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000224839,RPL12P17
1.56055513138342,-0.786774083995326,0.642743387949867,-1.22408740213551,0.220919257899802,NA,ENSG00000224842,
0.786755938928414,0.310828437221645,0.515673604377727,0.602761969165995,0.546667050035371,NA,ENSG00000224843,LINC00240
1.06956841009887,0.510428118503513,0.514858966390425,0.991394055117704,0.321493201983328,NA,ENSG00000224844,
25.0495637129801,-3.92310164587684,0.727528542053157,-5.39236802284823,6.95351684901383e-08,0.000747457461530984,ENSG00000224846,
0.532277414321905,0.240480553510805,0.445418981406085,0.539897407945352,0.5892677855656,NA,ENSG00000224848,
0.463500167327421,-0.102533363592605,0.459693496903643,-0.223047235349726,0.823498743888481,NA,ENSG00000224855,OPA1-AS1
1.06843375078906,-0.0113786719229192,0.629326745221976,-0.0180807061026871,0.985574469736198,NA,ENSG00000224858,RPL29P11
0.606468802272362,0.314976944798725,0.49125210625375,0.641171693289449,0.521411138552244,NA,ENSG00000224861,YBX1P1
0.711104158650074,0.214614408942945,0.448682228691243,0.478321616545749,0.632421313159418,NA,ENSG00000224864,
0.225363221743957,-0.05689266972773,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000224865,
0.172788440876537,0.0608080623843718,0.442354991465423,0.1374643975033,0.890663732229502,NA,ENSG00000224867,NA
55.509287578926,-0.08155160759344,0.704340126227133,-0.115784412326867,0.907823404580962,0.985370177259018,ENSG00000224870,
2.06624659026401,0.773354729029278,0.731989793143468,1.05651026322126,0.290735154401437,NA,ENSG00000224875,
54.4025445897072,0.292095811987908,0.706447506421373,0.413471361046439,0.679261300780064,0.944178450713123,ENSG00000224877,C17orf89
0.226770656574575,-0.05689266972773,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000224881,
12.771084454556,0.695813126918971,0.675372874894336,1.03026513617064,0.302885560354194,0.825531618711191,ENSG00000224884,
0.321453424564665,0.039809348209114,0.44258771003592,0.0899467999368602,0.928329490875099,NA,ENSG00000224886,
0.658907038055246,0.293354254096397,0.506686481205695,0.57896601740457,0.562612103183288,NA,ENSG00000224888,
0.300428151085159,0.0501718174484178,0.442354991465423,0.113419806301292,0.909697737872604,NA,ENSG00000224891,
4.86674732278481,0.408563860782786,0.738728788176238,0.553063407467092,0.580219992422269,NA,ENSG00000224892,RPS4XP16
1.51826954275731,-0.380667574857043,0.685970477094225,-0.554932883510604,0.57894056868053,NA,ENSG00000224895,VPS26BP1
82.2934509417746,0.376433076898302,0.518854863255857,0.725507465683474,0.46814076648237,0.88724918184042,ENSG00000224897,POT1-AS1
0.225363221743957,-0.05689266972773,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000224901,
0.341675318125623,-0.2983173108196,0.442354991465423,-0.674384412011134,0.500066950393016,NA,ENSG00000224903,
11.4009831101605,0.708550044029837,0.691096698414929,1.02525456373173,0.305243088606552,0.826642550279219,ENSG00000224905,
4.91938248451689,0.288660777866207,0.732531724040814,0.394059080846202,0.693537420542325,NA,ENSG00000224906,
0.468008767372156,0.262413463685281,0.461913770643361,0.568100542488239,0.569966699435045,NA,ENSG00000224907,
0.324028933365875,0,0.442354991465423,0,1,NA,ENSG00000224911,
8.24990098768912,-0.265798165292682,0.71742935135238,-0.37048688458542,0.71101974701981,NA,ENSG00000224914,LINC00863
0.307419557729303,-0.185229646775786,0.442354991465423,-0.418735292580652,0.675409599695199,NA,ENSG00000224919,
1.27494183390724,0.582776775105828,0.644365085917877,0.904420161554349,0.365772651403733,NA,ENSG00000224924,LINC00320
7.77739196913078,0.46312585472489,0.70892799594223,0.653276295160771,0.513578171668465,NA,ENSG00000224934,
0.172788440876537,0.0608080623843718,0.442354991465423,0.1374643975033,0.890663732229502,NA,ENSG00000224939,LINC00184
0.296817374242413,0.0501718174484177,0.442354991465423,0.113419806301291,0.909697737872604,NA,ENSG00000224940,PRRT4
2.01049183306739,-0.196444569981162,0.716891437268542,-0.274022759610079,0.784067131207831,NA,ENSG00000224944,CASC6
0.174624026792314,0.174312594879214,0.442354991465423,0.394055901351436,0.693539767899995,NA,ENSG00000224948,ATP5G1P8
23.0340500642679,0.157336042306366,0.630101057811696,0.249699695558019,0.802819593654676,0.967513530153427,ENSG00000224950,
9.58640391580466,-1.11643539975086,0.74091470694354,-1.50683390313095,0.131853237023939,NA,ENSG00000224956,NA
5.61789509965291,-0.231131319484408,0.71667354394044,-0.322505723057102,0.747069602814682,NA,ENSG00000224957,LINC01266
27.9388659480528,-0.63333126139385,0.691232687227924,-0.916234537365011,0.359543894440812,0.84819463115594,ENSG00000224959,
2.64617556168956,0.971338787634176,0.699932667052137,1.38776032803999,0.165210038885946,NA,ENSG00000224961,
5.29535959431303,-0.142690734507519,0.73075480699838,-0.195264859212668,0.845185605803767,NA,ENSG00000224969,
0.891515124814625,0.663988163647737,0.541749711687038,1.22563639504309,0.220335535443522,NA,ENSG00000224971,SUMO2P3
0.82170134794903,-0.522143320568422,0.526978185035096,-0.990825304340915,0.321770890983911,NA,ENSG00000224972,
2.05982946460588,-0.706231612370373,0.726461335086308,-0.972153063433813,0.330974406964634,NA,ENSG00000224973,LARGE-AS1
21.7692851062493,0.327417346482399,0.592228196750952,0.552856733736518,0.580361516179026,0.92214343570536,ENSG00000224975,INE1
2.96467895413784,-0.721431753278669,0.700585522237248,-1.02975544081307,0.303124822850462,NA,ENSG00000224976,PARP4P2
2015.36545893807,0.897127535316511,0.644817705043669,1.3912886204881,0.164137923142955,0.77512460102193,ENSG00000224981,
0.367580616286997,0.148693584919677,0.442964806939608,0.335678100359673,0.737113621916071,NA,ENSG00000224982,TMEM233
0.202263737000935,0.174312594879214,0.442354991465423,0.394055901351436,0.693539767899995,NA,ENSG00000224987,
9.81459187471922,-0.490394852974762,0.698304808724682,-0.702264751506398,0.482514071036643,NA,ENSG00000224988,
21.9621077699178,0.560333779237879,0.689291445479441,0.812912713356155,0.416268104892199,0.8670672719859,ENSG00000224992,
0.227524636687948,-0.170397202222573,0.442354991465423,-0.385204655785808,0.70008579419204,NA,ENSG00000224993,RPL29P12
1.22859949260022,-0.152779180627152,0.610562612462495,-0.250226885021618,0.802411895203594,NA,ENSG00000224995,LINC01526
1.16942858368971,0.265295373933974,0.610791144087735,0.43434711930903,0.66403639196664,NA,ENSG00000224997,NA
2.7270868146165,0.233835641059965,0.741181767538698,0.315490276881044,0.752389432336299,NA,ENSG00000225000,
4.6755876348794,-0.152005419347719,0.742440137927679,-0.204737609919638,0.837777134312778,NA,ENSG00000225005,
11.6999500392916,0.492629267787152,0.735688811616709,0.669616364974448,0.50310237907781,0.897162150806549,ENSG00000225008,
4.81161109475789,-0.37701695264391,0.740422633439232,-0.509191555764148,0.610617961411288,NA,ENSG00000225014,KCTD9P1
1.18690132493971,-0.358371515682443,0.636105902677598,-0.563383414890396,0.573173828223039,NA,ENSG00000225015,NA
0.850695812015926,-0.411195576391638,0.482983052319499,-0.851366470141953,0.39456581142219,NA,ENSG00000225017,
0.414814805198986,-0.425920937946458,0.442434620626009,-0.962675428391691,0.335710431427262,NA,ENSG00000225022,UBE2D3P1
0.669332325425197,0.123441417963908,0.455366171199604,0.27108166080655,0.786328226219291,NA,ENSG00000225024,
0.484239519351801,0.358662599517139,0.445241554303654,0.805546104244646,0.420504612514308,NA,ENSG00000225026,
0.15567676877258,0.0612249308354006,0.442354991465423,0.138406781920955,0.889918937406103,NA,ENSG00000225030,
4.06267158793279,-0.844676909173016,0.741478159372209,-1.1391797566744,0.254628187056172,NA,ENSG00000225031,EIF4BP7
14.7083293176869,-0.0326560997522021,0.613940029192734,-0.0531910255064186,0.957579706102615,0.992386820578475,ENSG00000225032,
0.678729066383627,-0.508002058268313,0.514429044584832,-0.987506564055483,0.323394366600816,NA,ENSG00000225036,
0.854719534527476,-0.269199155691679,0.529354660183316,-0.508542147524413,0.611073188980394,NA,ENSG00000225037,EIF1AX-AS1
0.182888327896043,0,0.442354991465423,0,1,NA,ENSG00000225039,LINC01058
3.71226819113023,0.17012959384212,0.737016239575718,0.230835610813758,0.817442514809167,NA,ENSG00000225044,
4.64724537652547,-0.413692962439281,0.741317446687823,-0.558051026975886,0.576809540661982,NA,ENSG00000225049,NA
1.21528148640052,-0.0860643793488666,0.640194331824093,-0.134434772491104,0.89305878671589,NA,ENSG00000225051,HMGB3P22
0.856958054359799,0.0134402088368854,0.604417680821477,0.022236624214266,0.982259202908245,NA,ENSG00000225057,
1.83556932790854,0.27491128722046,0.652982985106854,0.42100834706355,0.673748986694607,NA,ENSG00000225063,
0.363500167327421,-0.0801239163924026,0.442681192753743,-0.180996883770877,0.856370022009438,NA,ENSG00000225064,
1.72846919255704,-0.766864375606955,0.720083757171767,-1.06496552375924,0.286891531532076,NA,ENSG00000225066,
2.8956688273126,-0.110484031480092,0.713623162777077,-0.154821251947794,0.876962236590526,NA,ENSG00000225067,RPL23AP2
0.741787310296942,-0.0965979603477118,0.511979422700659,-0.188675474178559,0.85034717509018,NA,ENSG00000225070,NA
2.19881106118552,-0.404956101332033,0.702497933107496,-0.576451662342566,0.564309933334422,NA,ENSG00000225071,
2.32749775789042,-0.241708830574516,0.725371708305894,-0.333220647851054,0.738967733182741,NA,ENSG00000225075,
1.45875654174217,0.846500618417391,0.583889025697265,1.44976285075151,0.147124662298313,NA,ENSG00000225076,WWC3-AS1
9.18718827382702,-0.687185408136635,0.724352407862464,-0.948689340544187,0.342778637015965,NA,ENSG00000225077,LINC00337
0.359249576982986,0.245968400105473,0.443135802345494,0.555063253304237,0.578851396224978,NA,ENSG00000225078,
0.289879734540187,-0.298317310819599,0.442354991465423,-0.674384412011133,0.500066950393016,NA,ENSG00000225079,FTH1P22
0.952527531516604,-0.488298960412304,0.455052344247546,-1.07306108096143,0.283243711511231,NA,ENSG00000225080,PFN1P4
3.42239615591104,-0.474308785234,0.741358228592562,-0.639783531012336,0.522313340932045,NA,ENSG00000225082,DAP3P1
0.389805589157961,0,0.442385279380379,0,1,NA,ENSG00000225087,
0.326246768437689,0,0.442362477641014,0,1,NA,ENSG00000225091,SNORA71A
4.10774509730904,-0.263569725112322,0.741912932804039,-0.355256949243583,0.722397104140457,NA,ENSG00000225092,
2.12485598232303,-0.512607675241474,0.729565065540514,-0.702620916835837,0.482292023673052,NA,ENSG00000225093,RPL3P7
0.516168495086792,-0.192115248716345,0.443217789205325,-0.433455636022194,0.66468378922562,NA,ENSG00000225094,SETP20
0.530728946650053,0.426857044271914,0.526699753172089,0.810437145073896,0.417688976431675,NA,ENSG00000225099,ATP6V1E1P1
1.82501741313066,0.0317075082522954,0.69336249042072,0.0457300599475115,0.963525404491829,NA,ENSG00000225107,
3.99142753682107,0.455657027802211,0.732795457162668,0.621806567369403,0.534069067430487,NA,ENSG00000225111,
4.60232646344906,-0.11565173219422,0.737822359622845,-0.156747394119823,0.875443933616372,NA,ENSG00000225113,
6.34261950981632,0.230769401337836,0.728110591007088,0.316942788895087,0.751287013617256,NA,ENSG00000225119,NA
0.71866144554002,0.102070205155437,0.507538118049349,0.201108451809945,0.840613773420508,NA,ENSG00000225124,RPL23AP36
0.480130784539644,0.440863379669558,0.445274869533379,0.990092659241146,0.322128831050034,NA,ENSG00000225125,RANP4
3.06788263261291,-0.881505714749999,0.741088002687947,-1.18947508467652,0.234252769729323,NA,ENSG00000225129,
39.3726026402603,1.17141808895461,0.592209482536271,1.97804682886492,0.0479234240497193,0.683854908491134,ENSG00000225131,PSME2P2
15.5572107268268,0.25298960011213,0.666695126416449,0.379468200813126,0.704340213685392,0.95039880786431,ENSG00000225135,NA
0.824269326272867,-0.20165336910055,0.59947117334542,-0.336385431137914,0.736580234311327,NA,ENSG00000225137,DYNC1I2P1
37.9448697040876,1.38221140675814,0.742447397801195,1.86169607550871,NA,NA,ENSG00000225138,
1.87441719521707,0.439766417478645,0.729388277848756,0.602924986367595,0.546558592985181,NA,ENSG00000225142,
10.8831229477657,0.361165458940321,0.710804577026259,0.508107953456494,0.611377637819911,0.928785956052142,ENSG00000225151,GOLGA2P7
0.164007808076592,0,0.442354991465423,0,1,NA,ENSG00000225152,
0.205331289237849,-0.0568926697277301,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000225155,TOMM22P5
0.702393938873995,0.190895878101115,0.556006388657623,0.343333965212159,0.7313472314535,NA,ENSG00000225156,
525.420630440665,0.940275992752096,0.657091413799514,1.43096679245147,0.152439732604529,0.770361798827578,ENSG00000225157,NA
1.5660239400245,0.128220404829642,0.657056446834019,0.195143667560776,0.84528047788653,NA,ENSG00000225159,NPM1P39
0.28374463006636,0.164093218394289,0.442354991465423,0.370953694567083,0.710672021248266,NA,ENSG00000225165,
1.04598161883123,0.342932647968123,0.620087009863868,0.553039561405114,0.580236320640038,NA,ENSG00000225167,TXNP2
1.04333858821618,0.51687112639952,0.649401424377804,0.795919298906278,0.426078943247446,NA,ENSG00000225170,
0.280611839431379,-0.0671120462126552,0.442354991465423,-0.151715358722025,0.879411442896969,NA,ENSG00000225171,DUTP6
1.13475469515744,-0.0507192958458562,0.630126735770559,-0.0804906266734318,0.935847050878558,NA,ENSG00000225172,
4.04162448841543,0.0194381920503882,0.740507854517148,0.0262498121145022,0.979058085231073,NA,ENSG00000225173,
0.297245525327571,0.16367634994326,0.442354991465423,0.370011310149428,0.711374063262218,NA,ENSG00000225176,ATP5LP4
0.201835585915777,0.0608080623843718,0.442354991465423,0.1374643975033,0.890663732229502,NA,ENSG00000225177,
0.639749875857784,-0.650226554832475,0.509012992274388,-1.27742624392967,0.201451804338819,NA,ENSG00000225183,
0.909602741095759,0.325682553435085,0.577145368592717,0.564298998412157,0.57255066295517,NA,ENSG00000225185,
1.96025256696462,-0.411035160857836,0.675564447086247,-0.608432197151074,0.542900862554849,NA,ENSG00000225187,
106.54689200034,0.22611719404223,0.499471624334204,0.45271279293122,0.650755566439482,0.937995992344679,ENSG00000225190,PLEKHM1
0.505148413546424,0,0.443028587188512,0,1,NA,ENSG00000225192,ZNF33BP1
1.78412267755093,-0.195808580331006,0.590071039923516,-0.331838994091943,0.740010838027794,NA,ENSG00000225193,RPS12P26
6.07561001515463,0.314881940437585,0.728973405961275,0.431952575858868,0.665775881405963,NA,ENSG00000225194,LINC00092
4.07634927776092,0.711419414922673,0.741025606021207,0.960047006664859,0.337031557545063,NA,ENSG00000225195,
0.310061918387165,0.0505886858994466,0.442354991465423,0.114362190718946,0.90895068474113,NA,ENSG00000225198,SSXP3
3.12384223320929,0.883695134932682,0.73519500998501,1.20198739508678,0.229368411777326,NA,ENSG00000225200,
0.225363221743957,-0.05689266972773,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000225203,
26.5176576003133,-0.311286824669796,0.665558203869266,-0.46770789220253,0.639993496438145,0.935644264058492,ENSG00000225205,
4.75488772057839,0.796111728239027,0.73145911984611,1.0883885464529,0.276423615298304,NA,ENSG00000225206,MIR137HG
23.3747268567731,0.879738650432423,0.725578348855546,1.21246541027586,0.22533427551818,0.792497872192113,ENSG00000225210,DUXAP9
0.528852432595829,-0.138465815040683,0.445664476337433,-0.31069520321347,0.756032344194648,NA,ENSG00000225213,
0.202263737000935,0.174312594879214,0.442354991465423,0.394055901351436,0.693539767899995,NA,ENSG00000225215,SMARCE1P1
2.89306720661011,-0.118602068818667,0.73380468662976,-0.161626207871997,0.871600217763827,NA,ENSG00000225216,
2.12788884118709,-0.782929309501824,0.711600503361755,-1.10023714964098,0.271228808238618,NA,ENSG00000225217,HSPA7
0.318365322629612,0.234778199075944,0.443055955292168,0.529906428909464,0.596176808551854,NA,ENSG00000225222,CHCHD4P5
6.69523479621859,-0.0744160725286937,0.742043642068597,-0.100285304407762,0.920117824057187,NA,ENSG00000225224,
3.57890089778256,-0.984767317726681,0.742795010629203,-1.3257591982107,0.184919471923705,NA,ENSG00000225226,
0.640271573834894,-0.382324927240285,0.451361286218944,-0.847048559354798,0.396968055662078,NA,ENSG00000225230,
4.89685232854472,0.274493371139686,0.74157838051756,0.370147483194038,0.711272604165369,NA,ENSG00000225234,TRAPPC12-AS1
0.330946194627793,0,0.442354991465423,0,1,NA,ENSG00000225235,DDX26B-AS1
96.1811954366391,-1.40791918876544,0.59778777175375,-2.35521577270639,0.0185119528809663,0.510351183096921,ENSG00000225241,NA
0.342060799990695,-0.0801239163924027,0.442681192753743,-0.180996883770878,0.856370022009438,NA,ENSG00000225243,
0.455955410668818,-0.425997493941938,0.44247117410064,-0.962768918919551,0.335663501678311,NA,ENSG00000225246,RPS2P1
0.24512728825714,0,0.442354991465423,0,1,NA,ENSG00000225251,RPL5P25
2.02682309505431,0.0342848917303544,0.628828080492158,0.0545218841110292,0.956519373519859,NA,ENSG00000225259,ST13P6
2.28896109283137,0.367289051505053,0.660705629597966,0.555904225802565,0.578276329261173,NA,ENSG00000225261,
4.83624878064756,0.215327528330241,0.728168581677135,0.295711094585122,0.767450723674999,NA,ENSG00000225265,TAF1A-AS1
0.432136381480671,0.326590798623003,0.444334109532935,0.735011766182662,0.462332328309469,NA,ENSG00000225267,RPL8P2
0.629746495236337,0.149747556669514,0.539200075053107,0.277721691071287,0.781226008306074,NA,ENSG00000225269,LINC00705
0.205148413546424,0,0.442354991465423,0,1,NA,ENSG00000225271,
0.695006120521785,-0.0920040886280996,0.463578395978281,-0.198465004897273,0.842681262185265,NA,ENSG00000225272,
0.676116909755286,-0.403019581875911,0.502261961020009,-0.802409127415198,0.422316334999369,NA,ENSG00000225273,NA
7.31834759115643,-1.09630804669235,0.731715560481556,-1.49827078430702,0.134062911457261,NA,ENSG00000225278,NA
2.1721331581867,-0.0162164684591859,0.732921790991724,-0.0221257829396001,0.982347619696494,NA,ENSG00000225279,
1.05748926965385,0.229546555505761,0.650290842622164,0.352990601221081,0.724095486714969,NA,ENSG00000225280,
0.88255618480944,-0.157771318853671,0.576135066798725,-0.273844325654958,0.784204258191781,NA,ENSG00000225282,
0.878056409251065,0.00915938255750477,0.579068937400178,0.0158174303022146,0.98738004280598,NA,ENSG00000225284,
2.4750053174509,0.0453691452895595,0.713946006791315,0.063547025766643,0.949330913739416,NA,ENSG00000225292,
6.32170737622715,0.280843225645574,0.717267918140057,0.391545778840669,0.695393857393291,NA,ENSG00000225298,LINC00113
8.83010293663109,0.0175764020891855,0.69204800528803,0.0253976631026776,0.979737775081936,NA,ENSG00000225300,
0.441569218350034,0.0440489811358307,0.442841177700651,0.099469027168035,0.920765878654279,NA,ENSG00000225311,
0.995878107045453,-0.0585950269585551,0.651238978351414,-0.0899746927109402,0.928307325534356,NA,ENSG00000225313,
1.2994233722872,-0.497194820521297,0.674369244089644,-0.737273867215695,0.460955820844901,NA,ENSG00000225315,
2.48820250584839,0.584051548036724,0.72804642955558,0.802217447029093,0.422427185745898,NA,ENSG00000225325,
0.383756496556626,0.0209854232371439,0.442900741200228,0.0473817749328551,0.962208954201361,NA,ENSG00000225329,LHFPL3-AS2
10.4931246675446,1.41971734079027,0.68503680930851,2.07246869292084,0.0382217529585525,NA,ENSG00000225331,
7.85702734889578,-0.520408297364299,0.735333362982386,-0.70771751094444,0.479120700873011,NA,ENSG00000225335,
0.455656390332273,-0.308832477291729,0.443028410862592,-0.697094068279776,0.485743926126291,NA,ENSG00000225337,
2.15814689798415,0.473805862891756,0.736148105208031,0.643628448595764,0.519816397980236,NA,ENSG00000225338,RPL23AP18
0.396561023125954,0.0444339747393032,0.4438727728214,0.100105204599206,0.92026080341812,NA,ENSG00000225342,
1.08311158222574,-0.244694693019261,0.64842943257738,-0.377365185362804,0.705902235685909,NA,ENSG00000225343,RPL21P66
3.13496283824624,0.211120747385339,0.740873407777075,0.284961972138787,0.775673276355314,NA,ENSG00000225345,SNX18P3
0.200428151085159,0.0608080623843718,0.442354991465423,0.1374643975033,0.890663732229502,NA,ENSG00000225347,SLC25A5P8
1.51578384790869,-0.315300808285571,0.70435457010004,-0.447645009587697,0.654409414166754,NA,ENSG00000225349,
1.01483890729646,-0.247017904587811,0.651078741273599,-0.379397896028075,0.704392412709044,NA,ENSG00000225353,NA
0.316740247466825,-0.180616578707498,0.442354991465423,-0.408306862570162,0.683048401671074,NA,ENSG00000225355,ARL6IP1P2
0.309377416185548,0,0.442354991465423,0,1,NA,ENSG00000225359,
12.2323789257016,0.626861240540094,0.670604456420442,0.934770466462688,0.349906602836768,0.844763382635973,ENSG00000225361,PPP1R26-AS1
0.676691916843461,-0.321029343510756,0.505410109294654,-0.635185837415841,0.52530721896765,NA,ENSG00000225364,ATP6V0E1P1
0.238179614803551,-0.169980333771544,0.442354991465423,-0.384262271368154,0.700784068470628,NA,ENSG00000225365,
6.2966875858402,0.370664462738044,0.710577833728959,0.521638088248372,0.601922338749759,NA,ENSG00000225366,TDGF1P3
884.704015509224,-0.231485525400396,0.699710225414456,-0.330830559555251,0.740772476263144,0.958308711231131,ENSG00000225373,NA
0.442394255995487,0.201883158394322,0.443556781674212,0.455146143031138,0.649004103471565,NA,ENSG00000225376,TMEM246-AS1
2.24619821251108,-0.138300845592122,0.736174769630748,-0.18786414761469,0.850983148339265,NA,ENSG00000225377,NRSN2-AS1
2.61214667542585,-0.0369905833823765,0.742114455201959,-0.0498448495688039,0.960246026292479,NA,ENSG00000225391,
1.3323129917293,0.287022418751437,0.68273055401963,0.420403652746416,0.674190600137152,NA,ENSG00000225393,
6.57336927426298,-0.50172781952631,0.712246165914295,-0.704430355033575,0.481164807727847,NA,ENSG00000225399,
0.313672695229911,0.0505886858994466,0.442354991465423,0.114362190718946,0.90895068474113,NA,ENSG00000225400,RAB28P5
0.196817374242413,0.0608080623843718,0.442354991465423,0.1374643975033,0.890663732229502,NA,ENSG00000225401,TGIF2P1
1.12876121641808,0.0700301378860859,0.657421487572561,0.106522435317201,0.915167855868069,NA,ENSG00000225405,RPS15AP17
0.717366096275592,-0.196592725228847,0.551098918496984,-0.35672856293207,0.721295020404442,NA,ENSG00000225407,
0.196132872040795,0,0.442354991465423,0,1,NA,ENSG00000225408,
0.839126724154347,0.407466254240126,0.570192589303596,0.714611627516562,0.474849057904113,NA,ENSG00000225410,NA
9.68707551097402,0.482289608349378,0.725529586227661,0.66474147643931,0.506215860353527,NA,ENSG00000225411,
0.202263737000935,0.174312594879214,0.442354991465423,0.394055901351436,0.693539767899995,NA,ENSG00000225414,NA
0.172788440876537,0.0608080623843718,0.442354991465423,0.1374643975033,0.890663732229502,NA,ENSG00000225418,AKR1C5P
1.94716089419205,-0.15391181249824,0.704122155539183,-0.218586805268727,0.826971932126393,NA,ENSG00000225419,RPL21P3
1.55329827101627,-0.355506967374678,0.647317214501945,-0.549200545590634,0.582867830041694,NA,ENSG00000225420,
0.305576564631583,0.0505886858994467,0.442354991465423,0.114362190718946,0.90895068474113,NA,ENSG00000225422,RBMS1P1
5.29947149981977,0.196998438453977,0.740542112699756,0.266019224397367,0.790224403381597,NA,ENSG00000225423,TNPO1P1
1.90196516660822,0.117803990272505,0.732543673812194,0.160814971835668,0.872239132898956,NA,ENSG00000225431,
6.48950915087983,1.55176196270518,0.717186570774962,2.16367961411828,0.030488946624452,NA,ENSG00000225434,LINC01504
5.3571430030885,-0.750026388279848,0.728042567852806,-1.0301957899136,0.302918105668911,NA,ENSG00000225439,BOLA3-AS1
3.83780396980268,-0.328489341649839,0.739629978537995,-0.44412659191986,0.656951061742982,NA,ENSG00000225442,MPRIP-AS1
11.6830693435873,-0.229838900899553,0.661603678573319,-0.347396648995631,0.728293350487459,0.956062047566496,ENSG00000225447,RPS15AP10
0.205331289237849,-0.0568926697277301,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000225449,RAB6C-AS1
4.18872608828551,0.282489772503752,0.738759299615032,0.382384049379762,0.702176519852323,NA,ENSG00000225450,
0.30955025416142,-0.2983173108196,0.442354991465423,-0.674384412011134,0.500066950393016,NA,ENSG00000225462,FDPSP1
41.918762344788,-0.762581051837119,0.616123622886518,-1.23770786171848,0.21582440302583,0.788645114464965,ENSG00000225465,RFPL1S
250.993080374761,0.984201196377386,0.457998665644828,2.14891716986054,0.0316409664994369,0.605010740541015,ENSG00000225470,JPX
16.3054938473456,-0.146385569317363,0.717058730705182,-0.204147251890236,0.838238430101796,0.974430358401469,ENSG00000225471,
0.941612731539289,0.212442002420344,0.651698806874498,0.325981880248026,0.744438064453181,NA,ENSG00000225475,
0.194364024325301,0,0.442354991465423,0,1,NA,ENSG00000225476,MTCO3P5
0.226770656574575,-0.05689266972773,0.442354991465423,-0.128613151937672,0.897663759004068,NA,ENSG00000225478,
0.352459707346746,-0.298734179270628,0.442354991465423,-0.675326796428788,0.499468162842298,NA,ENSG00000225482,
35.6192154320945,0.214365587413422,0.600788543294104,0.35680704934562,0.721236258571331,0.95442751943596,ENSG00000225484,NUTM2B-AS1
0.813812345700284,0.0354419100672669,0.476282730287749,0.0744135947273471,0.940681291766841,NA,ENSG00000225485,NA
0.173216591961696,0.174312594879214,0.442354991465423,0.394055901351436,0.693539767899995,NA,ENSG00000225487,
34.7857732832898,-0.296010409392505,0.613459012721821,-0.482526791935379,0.629431770631708,0.934224038353196,ENSG00000225489,
671.521666433217,0.875022819136807,0.659378654352382,1.32704147057387,0.184494964776434,0.785966156325928,ENSG00000225492,GBP1P1
0.567240817070729,-0.0887119129509349,0.482968024984543,-0.183680716655671,0.854263937392558,NA,ENSG00000225496,
0.184615183502621,-0.169980333771544,0.442354991465423,-0.384262271368153,0.700784068470628,NA,ENSG00000225505,
39.7399124628638,-0.221030250297048,0.510233386287335,-0.433194409141577,0.664873540220916,0.942237490091892,ENSG00000225506,CYP4A22-AS1
1.99234627871088,-0.32044289312333,0.593979753889365,-0.539484538025206,0.589552563030167,NA,ENSG00000225507,
1.64764851833478,-0.524707641885112,0.598437658294787,-0.876795827622605,0.380597545770192,NA,ENSG00000225511,LINC00475
0.409377416185548,0,0.442380701760742,0,1,NA,ENSG00000225513,
11.6615715366486,2.32789953177692,0.737608790237822,3.15600839169278,0.00159944258741409,0.188824516428669,ENSG00000225519,
0.718352571165883,0.401194360590821,0.56251258197782,0.713218465585612,0.475710581525136,NA,ENSG00000225526,MKRN2OS
0.527950012459278,0.31790786518,0.44597636654923,0.712835677010941,0.475947445884646,NA,ENSG00000225527,
3.64002189259275,0.204058096567677,0.742041712102433,0.274995452734749,0.783319731872477,NA,ENSG00000225528,
0.435105570096437,0.0840187343202545,0.443563163416743,0.189417745317404,0.849765417466087,NA,ENSG00000225530,SP3P
1.7042677275355,-0.535707249840324,0.692585489931742,-0.773488988187033,0.439233043248617,NA,ENSG00000225531,
1.07263283026988,0.0208833414232738,0.657478011567817,0.0317627982318003,0.974661214367282,NA,ENSG00000225532,
1.8052319509794,0.623190018166968,0.647045240475583,0.9631320643189,0.335481252452024,NA,ENSG00000225535,LINC01393
2.12372348320802,1.15708788718494,0.708043403035311,1.63420474256892,0.102215867075877,NA,ENSG00000225539,
19.0191477913673,-2.42782804509789,0.69644373691903,-3.48603615252291,0.000490234747273626,0.0993181228786414,ENSG00000225541,
0.202263737000935,0.174312594879214,0.442354991465423,0.394055901351436,0.693539767899995,NA,ENSG00000225542,ZNF385D-AS1
9.43264639128259,-0.318398946499353,0.684359127589599,-0.465251260139972,0.641751534034248,NA,ENSG00000225546,
1.87848417276016,-0.11730692539772,0.628812008049422,-0.186553252635245,0.852010922159833,NA,ENSG00000225548,
0.464007808076592,0,0.443015373186305,0,1,NA,ENSG00000225552,NAALADL2-AS1
0.586878920503557,0.0440272986232421,0.52870629322986,0.0832736420712527,0.933633958065357,NA,ENSG00000225558,UBE2D3P2
